"[frozenset({'FaixaKm=1', 'Intervencao=0', 'TipoLocal=5'}), frozenset({'floresta=0'}), 0.9772209567198178, 1.467310578808364]","[frozenset({'FaixaKm=1', 'floresta=0', 'Intervencao=0'}), frozenset({'TipoLocal=5'}), 0.8125, 1.1541766109785203]","[frozenset({'FaixaKm=1', 'floresta=0', 'TipoLocal=5'}), frozenset({'Intervencao=0'}), 0.9907621247113164, 1.1362266216342496]",
"[frozenset({'FaixaKm=1', 'Intervencao=0', 'vegetacaoBaixa=0'}), frozenset({'TipoLocal=5'}), 0.8025477707006369, 1.140039219859234]","[frozenset({'FaixaKm=1', 'TipoLocal=5', 'vegetacaoBaixa=0'}), frozenset({'Intervencao=0'}), 0.9921259842519685, 1.1377907241363616]",,
"[frozenset({'FaixaKm=1', 'Intervencao=0', 'vegetacaoBaixa=1'}), frozenset({'TipoLocal=5'}), 0.8087855297157623, 1.1489001128563765]","[frozenset({'FaixaKm=1', 'TipoLocal=5', 'vegetacaoBaixa=1'}), frozenset({'Intervencao=0'}), 0.9905063291139241, 1.135933269920246]",,
"[frozenset({'FaixaKm=1', 'TipoLocal=6', 'Intervencao=0'}), frozenset({'TipoPavimento=4'}), 0.9897959183673469, 1.1195867172410583]","[frozenset({'FaixaKm=1', 'TipoLocal=6', 'TipoPavimento=4'}), frozenset({'Intervencao=0'}), 0.9897959183673469, 1.1351185560929575]",,
"[frozenset({'FaixaKm=1', 'TipoLocal=6', 'Intervencao=0'}), frozenset({'floresta=0'}), 0.9387755102040817, 1.4095842171379147]","[frozenset({'FaixaKm=1', 'TipoLocal=6', 'floresta=0'}), frozenset({'Intervencao=0'}), 0.989247311827957, 1.1344894026974952]",,
"[frozenset({'FaixaKm=1', 'Intervencao=0', 'Vazamento=0'}), frozenset({'TipoPavimento=4'}), 0.9779179810725552, 1.106151239708067]","[frozenset({'FaixaKm=1', 'TipoPavimento=4', 'Vazamento=0'}), frozenset({'Intervencao=0'}), 0.9935897435897436, 1.139469393804654]",,
"[frozenset({'FaixaKm=1', 'Intervencao=0', 'Vazamento=1'}), frozenset({'TipoPavimento=4'}), 0.9911894273127754, 1.1211629554096616]","[frozenset({'FaixaKm=1', 'TipoPavimento=4', 'Vazamento=1'}), frozenset({'Intervencao=0'}), 0.9825327510917031, 1.126789004720196]",,
"[frozenset({'FaixaKm=1', 'Intervencao=0', 'agua=0'}), frozenset({'TipoPavimento=4'}), 0.9823529411764707, 1.1111677510228721]","[frozenset({'FaixaKm=1', 'TipoPavimento=4', 'agua=0'}), frozenset({'Intervencao=0'}), 0.9852507374631269, 1.1299060480501988]",,
"[frozenset({'FaixaKm=1', 'agua=1', 'Intervencao=0'}), frozenset({'TipoPavimento=4'}), 0.9852941176470589, 1.1144946005768328]","[frozenset({'FaixaKm=1', 'TipoPavimento=4', 'agua=1'}), frozenset({'Intervencao=0'}), 0.995049504950495, 1.1411434785097008]",,
"[frozenset({'FaixaKm=1', 'arbustos=0', 'Intervencao=0'}), frozenset({'TipoPavimento=4'}), 0.9783653846153846, 1.1066573107622137]","[frozenset({'FaixaKm=1', 'arbustos=0', 'TipoPavimento=4'}), frozenset({'Intervencao=0'}), 0.9902676399026764, 1.135659536165844]",,
"[frozenset({'FaixaKm=1', 'Intervencao=0', 'arbustos=1'}), frozenset({'TipoPavimento=4'}), 1.0, 1.1311288483466364]","[frozenset({'FaixaKm=1', 'TipoPavimento=4', 'arbustos=1'}), frozenset({'Intervencao=0'}), 0.9846153846153847, 1.1291774121831926]",,
"[frozenset({'FaixaKm=1', 'Intervencao=0', 'capimAlto=0'}), frozenset({'TipoPavimento=4'}), 0.9836065573770492, 1.1125857524721012]","[frozenset({'FaixaKm=1', 'TipoPavimento=4', 'capimAlto=0'}), frozenset({'Intervencao=0'}), 0.995260663507109, 1.1413856395364765]",,
"[frozenset({'FaixaKm=1', 'Intervencao=0', 'capimAlto=1'}), frozenset({'TipoPavimento=4'}), 0.982905982905983, 1.111793312477463]","[frozenset({'FaixaKm=1', 'TipoPavimento=4', 'capimAlto=1'}), frozenset({'Intervencao=0'}), 0.9663865546218487, 1.1082722106183513]",,
"[frozenset({'FaixaKm=1', 'TipoPavimento=4', 'Intervencao=0'}), frozenset({'floresta=0'}), 0.9700934579439252, 1.456608542301272]","[frozenset({'FaixaKm=1', 'floresta=0', 'Intervencao=0'}), frozenset({'TipoPavimento=4'}), 0.9829545454545455, 1.1118482429770915]","[frozenset({'FaixaKm=1', 'TipoPavimento=4', 'floresta=0'}), frozenset({'Intervencao=0'}), 0.9885714285714285, 1.1337142857142857]",
"[frozenset({'FaixaKm=1', 'Intervencao=0', 'vegetacaoBaixa=0'}), frozenset({'TipoPavimento=4'}), 0.9936305732484076, 1.1239242060004795]","[frozenset({'FaixaKm=1', 'TipoPavimento=4', 'vegetacaoBaixa=0'}), frozenset({'Intervencao=0'}), 0.9873417721518988, 1.132304090144143]",,
"[frozenset({'FaixaKm=1', 'Intervencao=0', 'vegetacaoBaixa=1'}), frozenset({'TipoPavimento=4'}), 0.979328165374677, 1.1077463398536826]","[frozenset({'FaixaKm=1', 'TipoPavimento=4', 'vegetacaoBaixa=1'}), frozenset({'Intervencao=0'}), 0.989556135770235, 1.134843568420894]",,
"[frozenset({'FaixaKm=1', 'Vazamento=0', 'agua=0'}), frozenset({'Intervencao=0'}), 0.9947643979057592, 1.1408165118179343]",,,
"[frozenset({'FaixaKm=1', 'agua=1', 'Vazamento=0'}), frozenset({'Intervencao=0'}), 0.9921874999999999, 1.1378612716763006]",,,
"[frozenset({'FaixaKm=1', 'arbustos=0', 'Vazamento=0'}), frozenset({'Intervencao=0'}), 0.9955357142857143, 1.1417010734929811]",,,
"[frozenset({'FaixaKm=1', 'arbustos=1', 'Vazamento=0'}), frozenset({'Intervencao=0'}), 0.9894736842105263, 1.1347490112564649]",,,
"[frozenset({'FaixaKm=1', 'Vazamento=0', 'capimAlto=0'}), frozenset({'Intervencao=0'}), 0.9913419913419913, 1.1368916247528964]",,,
"[frozenset({'FaixaKm=1', 'Intervencao=0', 'Vazamento=0'}), frozenset({'floresta=0'}), 0.9684542586750788, 1.4541472622689378]","[frozenset({'FaixaKm=1', 'floresta=0', 'Vazamento=0'}), frozenset({'Intervencao=0'}), 0.9935275080906149, 1.1393980208391792]",,
"[frozenset({'FaixaKm=1', 'Intervencao=0', 'vegetacaoBaixa=0'}), frozenset({'Vazamento=0'}), 0.8152866242038217, 1.400862005560377]","[frozenset({'FaixaKm=1', 'Vazamento=0', 'vegetacaoBaixa=0'}), frozenset({'Intervencao=0'}), 0.9922480620155039, 1.1379307254559305]",,
"[frozenset({'FaixaKm=1', 'vegetacaoBaixa=1', 'Vazamento=0'}), frozenset({'Intervencao=0'}), 0.9947368421052631, 1.1407849102525098]",,,
"[frozenset({'FaixaKm=1', 'agua=0', 'Vazamento=1'}), frozenset({'Intervencao=0'}), 0.9740259740259739, 1.1170332557615794]",,,
"[frozenset({'FaixaKm=1', 'Intervencao=0', 'Vazamento=1'}), frozenset({'arbustos=0'}), 0.8502202643171806, 1.2772617398323722]","[frozenset({'FaixaKm=1', 'arbustos=0', 'Vazamento=1'}), frozenset({'Intervencao=0'}), 0.9846938775510204, 1.1292674295151588]",,
"[frozenset({'FaixaKm=1', 'Intervencao=0', 'Vazamento=1'}), frozenset({'capimAlto=0'}), 0.8722466960352422, 1.0806853319737222]","[frozenset({'FaixaKm=1', 'capimAlto=0', 'Vazamento=1'}), frozenset({'Intervencao=0'}), 1.0, 1.146820809248555]",,
"[frozenset({'FaixaKm=1', 'Intervencao=0', 'Vazamento=1'}), frozenset({'floresta=0'}), 0.973568281938326, 1.461826037865014]","[frozenset({'FaixaKm=1', 'floresta=0', 'Vazamento=1'}), frozenset({'Intervencao=0'}), 0.9822222222222222, 1.1264328837508029]",,
"[frozenset({'FaixaKm=1', 'Intervencao=0', 'Vazamento=1'}), frozenset({'vegetacaoBaixa=1'}), 0.8722466960352422, 1.6387665198237884]","[frozenset({'FaixaKm=1', 'vegetacaoBaixa=1', 'Vazamento=1'}), frozenset({'Intervencao=0'}), 0.9850746268656716, 1.1297040807523078]",,
"[frozenset({'FaixaKm=1', 'Intervencao=0', 'agua=0'}), frozenset({'arbustos=0'}), 0.8529411764705882, 1.2813492888321405]","[frozenset({'FaixaKm=1', 'arbustos=0', 'agua=0'}), frozenset({'Intervencao=0'}), 0.9863945578231292, 1.1312178050410917]",,
"[frozenset({'FaixaKm=1', 'Intervencao=0', 'agua=0'}), frozenset({'capimAlto=0'}), 0.8029411764705883, 0.9948180437870402]","[frozenset({'FaixaKm=1', 'capimAlto=0', 'agua=0'}), frozenset({'Intervencao=0'}), 0.9963503649635036, 1.1426353318425382]",,
"[frozenset({'FaixaKm=1', 'Intervencao=0', 'agua=0'}), frozenset({'floresta=0'}), 0.9852941176470589, 1.4794325399180863]","[frozenset({'FaixaKm=1', 'floresta=0', 'agua=0'}), frozenset({'Intervencao=0'}), 0.9852941176470589, 1.129955797347841]",,
"[frozenset({'FaixaKm=1', 'vegetacaoBaixa=1', 'agua=0'}), frozenset({'Intervencao=0'}), 0.9847908745247148, 1.1293786676630255]",,,
"[frozenset({'FaixaKm=1', 'arbustos=0', 'agua=1'}), frozenset({'Intervencao=0'}), 1.0, 1.146820809248555]",,,
"[frozenset({'FaixaKm=1', 'agua=1', 'capimAlto=0'}), frozenset({'Intervencao=0'}), 0.9935483870967742, 1.1394219653179192]",,,
"[frozenset({'FaixaKm=1', 'agua=1', 'Intervencao=0'}), frozenset({'floresta=0'}), 0.9460784313725491, 1.4205496527571675]","[frozenset({'FaixaKm=1', 'agua=1', 'floresta=0'}), frozenset({'Intervencao=0'}), 0.9948453608247423, 1.1409093617782016]",,
"[frozenset({'FaixaKm=1', 'agua=1', 'vegetacaoBaixa=1'}), frozenset({'Intervencao=0'}), 1.0, 1.146820809248555]",,,
"[frozenset({'FaixaKm=1', 'arbustos=0', 'capimAlto=0'}), frozenset({'Intervencao=0'}), 0.9968652037617555, 1.1432257596897821]",,,
"[frozenset({'FaixaKm=1', 'Intervencao=0', 'capimAlto=1'}), frozenset({'arbustos=0'}), 0.8376068376068376, 1.2583129473588839]","[frozenset({'FaixaKm=1', 'arbustos=0', 'capimAlto=1'}), frozenset({'Intervencao=0'}), 0.9702970297029703, 1.1127568248154296]",,
"[frozenset({'FaixaKm=1', 'arbustos=0', 'Intervencao=0'}), frozenset({'floresta=0'}), 0.96875, 1.4545913218970736]","[frozenset({'FaixaKm=1', 'arbustos=0', 'floresta=0'}), frozenset({'Intervencao=0'}), 0.9901719901719902, 1.135549843064294]",,
"[frozenset({'FaixaKm=1', 'Intervencao=0', 'vegetacaoBaixa=1'}), frozenset({'arbustos=0'}), 0.8475452196382429, 1.273243096235947]","[frozenset({'FaixaKm=1', 'arbustos=0', 'vegetacaoBaixa=1'}), frozenset({'Intervencao=0'}), 0.9879518072289156, 1.1330036910648373]",,
"[frozenset({'FaixaKm=1', 'Intervencao=0', 'arbustos=1'}), frozenset({'capimAlto=0'}), 0.8515625, 1.0550582847626977]","[frozenset({'FaixaKm=1', 'arbustos=1', 'capimAlto=0'}), frozenset({'Intervencao=0'}), 0.990909090909091, 1.1363951655281137]",,
"[frozenset({'FaixaKm=1', 'Intervencao=0', 'arbustos=1'}), frozenset({'floresta=0'}), 0.9765624999999999, 1.4663218970736627]","[frozenset({'FaixaKm=1', 'floresta=0', 'arbustos=1'}), frozenset({'Intervencao=0'}), 0.984251968503937, 1.1287606390241682]",,
"[frozenset({'FaixaKm=1', 'Intervencao=0', 'capimAlto=0'}), frozenset({'floresta=0'}), 0.9672131147540982, 1.4522836677639739]","[frozenset({'FaixaKm=1', 'floresta=0', 'capimAlto=0'}), frozenset({'Intervencao=0'}), 0.9951807228915662, 1.141293961975068]",,
"[frozenset({'FaixaKm=1', 'Intervencao=0', 'capimAlto=0'}), frozenset({'vegetacaoBaixa=1'}), 0.8641686182669789, 1.6235895252288695]","[frozenset({'FaixaKm=1', 'Intervencao=0', 'vegetacaoBaixa=1'}), frozenset({'capimAlto=0'}), 0.9534883720930233, 1.1813411304533044]","[frozenset({'FaixaKm=1', 'vegetacaoBaixa=1', 'capimAlto=0'}), frozenset({'Intervencao=0'}), 0.9972972972972973, 1.143721293547883]",
"[frozenset({'FaixaKm=1', 'Intervencao=0', 'capimAlto=1'}), frozenset({'floresta=0'}), 0.982905982905983, 1.4758467230717482]","[frozenset({'FaixaKm=1', 'floresta=0', 'capimAlto=1'}), frozenset({'Intervencao=0'}), 0.9663865546218487, 1.1082722106183513]",,
"[frozenset({'FaixaKm=1', 'Intervencao=0', 'capimAlto=1'}), frozenset({'vegetacaoBaixa=0'}), 0.8461538461538461, 1.8090185676392574]","[frozenset({'FaixaKm=1', 'vegetacaoBaixa=0', 'capimAlto=1'}), frozenset({'Intervencao=0'}), 0.99, 1.1353526011560693]",,
"[frozenset({'FaixaKm=1', 'Intervencao=0', 'vegetacaoBaixa=0'}), frozenset({'floresta=0'}), 0.9554140127388534, 1.4345671553535961]","[frozenset({'FaixaKm=1', 'floresta=0', 'vegetacaoBaixa=0'}), frozenset({'Intervencao=0'}), 0.9868421052631577, 1.1317310617584422]",,
"[frozenset({'FaixaKm=1', 'Intervencao=0', 'vegetacaoBaixa=1'}), frozenset({'floresta=0'}), 0.9767441860465117, 1.466594701147537]","[frozenset({'FaixaKm=1', 'floresta=0', 'vegetacaoBaixa=1'}), frozenset({'Intervencao=0'}), 0.9895287958115183, 1.1348122143873136]",,
"[frozenset({'FaixaKm=1', 'TipoLocal=5', 'TipoChuva=1'}), frozenset({'TipoPavimento=4'}), 0.9838709677419355, 1.112884834663626]","[frozenset({'FaixaKm=1', 'TipoPavimento=4', 'TipoChuva=1'}), frozenset({'TipoLocal=5'}), 0.8102466793168881, 1.1509757124806963]","[frozenset({'FaixaKm=1', 'TipoPavimento=4', 'TipoLocal=5'}), frozenset({'TipoChuva=1'}), 0.9793577981651377, 1.0091997255330505]",
"[frozenset({'FaixaKm=1', 'TipoChuva=1', 'Vazamento=0'}), frozenset({'TipoLocal=5'}), 0.8205128205128206, 1.1655590233155866]","[frozenset({'FaixaKm=1', 'TipoLocal=5', 'Vazamento=0'}), frozenset({'TipoChuva=1'}), 0.9884169884169884, 1.0185349575931293]",,
"[frozenset({'FaixaKm=1', 'TipoLocal=5', 'Vazamento=1'}), frozenset({'TipoChuva=1'}), 0.9673913043478262, 0.9968686017102253]",,,
"[frozenset({'FaixaKm=1', 'TipoChuva=1', 'agua=0'}), frozenset({'TipoLocal=5'}), 0.8411764705882353, 1.19491225607188]","[frozenset({'FaixaKm=1', 'TipoLocal=5', 'agua=0'}), frozenset({'TipoChuva=1'}), 0.9896193771626298, 1.019773984222987]",,
"[frozenset({'FaixaKm=1', 'agua=1', 'TipoLocal=5'}), frozenset({'TipoChuva=1'}), 0.9610389610389609, 0.9903226966938877]",,,
"[frozenset({'FaixaKm=1', 'arbustos=0', 'TipoChuva=1'}), frozenset({'TipoLocal=5'}), 0.8117359413202935, 1.1530912464769418]","[frozenset({'FaixaKm=1', 'arbustos=0', 'TipoLocal=5'}), frozenset({'TipoChuva=1'}), 0.9764705882352941, 1.0062245396773668]",,
"[frozenset({'FaixaKm=1', 'arbustos=1', 'TipoChuva=1'}), frozenset({'TipoLocal=5'}), 0.8031496062992126, 1.14089414240881]","[frozenset({'FaixaKm=1', 'TipoLocal=5', 'arbustos=1'}), frozenset({'TipoChuva=1'}), 0.9902912621359223, 1.0204663421456042]",,
"[frozenset({'FaixaKm=1', 'TipoChuva=1', 'capimAlto=0'}), frozenset({'TipoLocal=5'}), 0.8114558472553698, 1.1526933658386542]","[frozenset({'FaixaKm=1', 'TipoLocal=5', 'capimAlto=0'}), frozenset({'TipoChuva=1'}), 0.9826589595375723, 1.0126014763101854]",,
"[frozenset({'FaixaKm=1', 'TipoChuva=1', 'capimAlto=1'}), frozenset({'TipoLocal=5'}), 0.8034188034188035, 1.1412765436631784]","[frozenset({'FaixaKm=1', 'TipoLocal=5', 'capimAlto=1'}), frozenset({'TipoChuva=1'}), 0.9690721649484536, 0.9986006796698746]",,
"[frozenset({'FaixaKm=1', 'TipoLocal=5', 'TipoChuva=1'}), frozenset({'floresta=0'}), 0.9792626728110599, 1.4703762433328529]","[frozenset({'FaixaKm=1', 'floresta=0', 'TipoChuva=1'}), frozenset({'TipoLocal=5'}), 0.8157389635316699, 1.158777639842601]","[frozenset({'FaixaKm=1', 'floresta=0', 'TipoLocal=5'}), frozenset({'TipoChuva=1'}), 0.9815242494226328, 1.011432190540774]",
"[frozenset({'FaixaKm=1', 'TipoChuva=1', 'vegetacaoBaixa=0'}), frozenset({'TipoLocal=5'}), 0.8012820512820512, 1.1382412337066274]","[frozenset({'FaixaKm=1', 'TipoLocal=5', 'vegetacaoBaixa=0'}), frozenset({'TipoChuva=1'}), 0.984251968503937, 1.0142430257159682]",,
"[frozenset({'FaixaKm=1', 'vegetacaoBaixa=1', 'TipoChuva=1'}), frozenset({'TipoLocal=5'}), 0.8131578947368422, 1.155111166938827]","[frozenset({'FaixaKm=1', 'TipoLocal=5', 'vegetacaoBaixa=1'}), frozenset({'TipoChuva=1'}), 0.9778481012658228, 1.007644026789158]",,
"[frozenset({'FaixaKm=1', 'TipoLocal=6', 'TipoChuva=1'}), frozenset({'TipoPavimento=4'}), 0.9895833333333334, 1.119346256176359]","[frozenset({'FaixaKm=1', 'TipoLocal=6', 'TipoPavimento=4'}), frozenset({'TipoChuva=1'}), 0.9693877551020409, 0.9989258861439313]",,
"[frozenset({'FaixaKm=1', 'TipoLocal=6', 'TipoChuva=1'}), frozenset({'floresta=0'}), 0.9375, 1.4076690211907164]","[frozenset({'FaixaKm=1', 'TipoLocal=6', 'floresta=0'}), frozenset({'TipoChuva=1'}), 0.967741935483871, 0.997229916897507]",,
"[frozenset({'FaixaKm=1', 'TipoChuva=1', 'Vazamento=0'}), frozenset({'TipoPavimento=4'}), 0.9775641025641025, 1.1057509575183464]","[frozenset({'FaixaKm=1', 'TipoPavimento=4', 'Vazamento=0'}), frozenset({'TipoChuva=1'}), 0.9775641025641025, 1.0073513743873854]",,
"[frozenset({'FaixaKm=1', 'TipoChuva=1', 'Vazamento=1'}), frozenset({'TipoPavimento=4'}), 0.9910714285714286, 1.1210294836292556]","[frozenset({'FaixaKm=1', 'TipoPavimento=4', 'Vazamento=1'}), frozenset({'TipoChuva=1'}), 0.9694323144104804, 0.9989718032152318]",,
"[frozenset({'FaixaKm=1', 'TipoChuva=1', 'agua=0'}), frozenset({'TipoPavimento=4'}), 0.9823529411764707, 1.1111677510228721]","[frozenset({'FaixaKm=1', 'TipoPavimento=4', 'agua=0'}), frozenset({'TipoChuva=1'}), 0.9852507374631269, 1.0152722280783468]",,
"[frozenset({'FaixaKm=1', 'agua=1', 'TipoChuva=1'}), frozenset({'TipoPavimento=4'}), 0.9846938775510204, 1.1138156516882696]","[frozenset({'FaixaKm=1', 'TipoPavimento=4', 'agua=1'}), frozenset({'TipoChuva=1'}), 0.9554455445544555, 0.984558843696004]",,
"[frozenset({'FaixaKm=1', 'arbustos=0', 'TipoChuva=1'}), frozenset({'TipoPavimento=4'}), 0.9779951100244499, 1.106238482490598]","[frozenset({'FaixaKm=1', 'arbustos=0', 'TipoPavimento=4'}), frozenset({'TipoChuva=1'}), 0.9732360097323601, 1.0028914006106315]",,
"[frozenset({'FaixaKm=1', 'arbustos=1', 'TipoChuva=1'}), frozenset({'TipoPavimento=4'}), 1.0, 1.1311288483466364]","[frozenset({'FaixaKm=1', 'TipoPavimento=4', 'arbustos=1'}), frozenset({'TipoChuva=1'}), 0.9769230769230768, 1.0066908161090984]",,
"[frozenset({'FaixaKm=1', 'TipoChuva=1', 'capimAlto=0'}), frozenset({'TipoPavimento=4'}), 0.9832935560859186, 1.1122317076821338]","[frozenset({'FaixaKm=1', 'TipoPavimento=4', 'capimAlto=0'}), frozenset({'TipoChuva=1'}), 0.9763033175355449, 1.0060521720864894]",,
"[frozenset({'FaixaKm=1', 'TipoChuva=1', 'capimAlto=1'}), frozenset({'TipoPavimento=4'}), 0.982905982905983, 1.111793312477463]","[frozenset({'FaixaKm=1', 'TipoPavimento=4', 'capimAlto=1'}), frozenset({'TipoChuva=1'}), 0.9663865546218487, 0.995833236341628]",,
"[frozenset({'FaixaKm=1', 'TipoPavimento=4', 'TipoChuva=1'}), frozenset({'floresta=0'}), 0.9715370018975332, 1.4587760432124415]","[frozenset({'FaixaKm=1', 'floresta=0', 'TipoChuva=1'}), frozenset({'TipoPavimento=4'}), 0.982725527831094, 1.1115891945364256]","[frozenset({'FaixaKm=1', 'TipoPavimento=4', 'floresta=0'}), frozenset({'TipoChuva=1'}), 0.9752380952380952, 1.0049544914918875]",
"[frozenset({'FaixaKm=1', 'TipoChuva=1', 'vegetacaoBaixa=0'}), frozenset({'TipoPavimento=4'}), 0.9935897435897436, 1.1238780223956963]","[frozenset({'FaixaKm=1', 'TipoPavimento=4', 'vegetacaoBaixa=0'}), frozenset({'TipoChuva=1'}), 0.9810126582278481, 1.0109050106946247]",,
"[frozenset({'FaixaKm=1', 'vegetacaoBaixa=1', 'TipoChuva=1'}), frozenset({'TipoPavimento=4'}), 0.9789473684210527, 1.1073156094340757]","[frozenset({'FaixaKm=1', 'TipoPavimento=4', 'vegetacaoBaixa=1'}), frozenset({'TipoChuva=1'}), 0.9712793733681463, 1.000875143747785]",,
"[frozenset({'FaixaKm=1', 'Vazamento=0', 'agua=0'}), frozenset({'TipoChuva=1'}), 0.9842931937172775, 1.0142855070992445]",,,
"[frozenset({'FaixaKm=1', 'agua=1', 'Vazamento=0'}), frozenset({'TipoChuva=1'}), 0.9687499999999999, 0.9982686980609417]",,,
"[frozenset({'FaixaKm=1', 'arbustos=0', 'Vazamento=0'}), frozenset({'TipoChuva=1'}), 0.9732142857142857, 1.0028690146418677]",,,
"[frozenset({'FaixaKm=1', 'arbustos=1', 'Vazamento=0'}), frozenset({'TipoChuva=1'}), 0.9894736842105263, 1.0196238518734508]",,,
"[frozenset({'FaixaKm=1', 'Vazamento=0', 'capimAlto=0'}), frozenset({'TipoChuva=1'}), 0.9826839826839827, 1.0126272619347412]",,,
"[frozenset({'FaixaKm=1', 'TipoChuva=1', 'Vazamento=0'}), frozenset({'floresta=0'}), 0.9711538461538461, 1.4582007296437165]","[frozenset({'FaixaKm=1', 'floresta=0', 'Vazamento=0'}), frozenset({'TipoChuva=1'}), 0.9805825242718447, 1.0104617701637846]",,
"[frozenset({'FaixaKm=1', 'TipoChuva=1', 'vegetacaoBaixa=0'}), frozenset({'Vazamento=0'}), 0.8076923076923076, 1.3878131106768519]","[frozenset({'FaixaKm=1', 'Vazamento=0', 'vegetacaoBaixa=0'}), frozenset({'TipoChuva=1'}), 0.9767441860465115, 1.006506474263995]",,
"[frozenset({'FaixaKm=1', 'vegetacaoBaixa=1', 'Vazamento=0'}), frozenset({'TipoChuva=1'}), 0.9789473684210527, 1.0087767896194781]",,,
"[frozenset({'FaixaKm=1', 'agua=0', 'Vazamento=1'}), frozenset({'TipoChuva=1'}), 0.987012987012987, 1.0170881749829117]",,,
"[frozenset({'FaixaKm=1', 'TipoChuva=1', 'Vazamento=1'}), frozenset({'arbustos=0'}), 0.8526785714285714, 1.2809547847407514]","[frozenset({'FaixaKm=1', 'arbustos=0', 'Vazamento=1'}), frozenset({'TipoChuva=1'}), 0.9744897959183674, 1.0041833908078466]",,
"[frozenset({'FaixaKm=1', 'TipoChuva=1', 'Vazamento=1'}), frozenset({'capimAlto=0'}), 0.8571428571428571, 1.0619721660520993]","[frozenset({'FaixaKm=1', 'capimAlto=0', 'Vazamento=1'}), frozenset({'TipoChuva=1'}), 0.9696969696969697, 0.9992445227902291]",,
"[frozenset({'FaixaKm=1', 'TipoChuva=1', 'Vazamento=1'}), frozenset({'floresta=0'}), 0.9732142857142857, 1.4612945077122674]","[frozenset({'FaixaKm=1', 'floresta=0', 'Vazamento=1'}), frozenset({'TipoChuva=1'}), 0.9688888888888889, 0.9984118190212373]",,
"[frozenset({'FaixaKm=1', 'TipoChuva=1', 'Vazamento=1'}), frozenset({'vegetacaoBaixa=1'}), 0.8660714285714285, 1.627164502164502]","[frozenset({'FaixaKm=1', 'vegetacaoBaixa=1', 'Vazamento=1'}), frozenset({'TipoChuva=1'}), 0.9651741293532339, 0.9945838673667673]",,
"[frozenset({'FaixaKm=1', 'TipoChuva=1', 'agua=0'}), frozenset({'arbustos=0'}), 0.85, 1.2769308430085815]","[frozenset({'FaixaKm=1', 'arbustos=0', 'agua=0'}), frozenset({'TipoChuva=1'}), 0.9829931972789115, 1.0129458985810391]",,
"[frozenset({'FaixaKm=1', 'capimAlto=0', 'agua=0'}), frozenset({'TipoChuva=1'}), 0.9890510948905109, 1.0191883858705542]",,,
"[frozenset({'FaixaKm=1', 'TipoChuva=1', 'agua=0'}), frozenset({'floresta=0'}), 0.9852941176470589, 1.4794325399180863]","[frozenset({'FaixaKm=1', 'floresta=0', 'agua=0'}), frozenset({'TipoChuva=1'}), 0.9852941176470589, 1.0153169300961382]",,
"[frozenset({'FaixaKm=1', 'vegetacaoBaixa=1', 'agua=0'}), frozenset({'TipoChuva=1'}), 0.9847908745247148, 1.014798352695828]",,,
"[frozenset({'FaixaKm=1', 'arbustos=0', 'agua=1'}), frozenset({'TipoChuva=1'}), 0.9523809523809524, 0.9814008705975465]",,,
"[frozenset({'FaixaKm=1', 'agua=1', 'capimAlto=0'}), frozenset({'TipoChuva=1'}), 0.9548387096774192, 0.9839335180055401]",,,
"[frozenset({'FaixaKm=1', 'agua=1', 'TipoChuva=1'}), frozenset({'floresta=0'}), 0.9489795918367347, 1.4249057847155007]","[frozenset({'FaixaKm=1', 'agua=1', 'floresta=0'}), frozenset({'TipoChuva=1'}), 0.9587628865979382, 0.9879772681840249]",,
